SettingsTabEnvironment,0.2893401015228426,0.0,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.060240963855421686,0.060240963855421686,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/SettingsTabEnvironment.java
ModeCreateGraphEdge,0.07106598984771574,0.00921658986175116,0.012195121951219513,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.012048192771084338,0.012048192771084338,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreateGraphEdge.java
Import,0.11167512690355327,0.6282642089093706,0.041463414634146344,0.03146750318596216,0.028357732352001983,0.02793843740809724,0.0783132530120482,0.0783132530120482,0.041463414634146344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/Import.java
Clarifier,0.31472081218274106,0.0,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/Clarifier.java
RowSelector,0.19331472081218273,0.02150537634408604,0.05853658536585366,0.03705519066758162,0.032917564866966065,0.032251740025487696,0.10843373493975904,0.10843373493975904,0.05853658536585366,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/RowSelector.java
IndexerNode,0.030456852791878174,0.8252688172043013,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/members/IndexerNode.java
SourcePathControllerImpl,0.1015228426395939,0.16282642089093716,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/SourcePathControllerImpl.java
FigActor$ActorPortFigRect,0.0025380710659898475,0.7887864823348698,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/FigActor.java
UMLMessageInteractionListModel,0.239,0.02150537634408604,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLMessageInteractionListModel.java
CrMissingOperName,0.14593401015228427,0.41973886328725074,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrMissingOperName.java
UMLTimeExpressionModel,0.2440761421319797,0.02150537634408604,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTimeExpressionModel.java
NodeInstanceNotation,0.001263959390862944,0.9957757296466975,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/providers/NodeInstanceNotation.java
CSharpImport,0.07106598984771573,0.8844086021505381,0.02926829268292683,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.024096385542168676,0.024096385542168676,0.02926829268292683,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/CSharpImport.java
UUIDHelper,0.007614213197969543,0.894777265745008,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/UUIDHelper.java
DeploymentDiagramFactory,0.02326395939086294,0.9692780337941629,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-deployment2/src/org/argouml/deployment2/diagram/DeploymentDiagramFactory.java
ActionSetParameterDirectionKind,0.0482233502538071,0.8003072196620586,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.030120481927710843,0.030120481927710843,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetParameterDirectionKind.java
GUIProjectSettingsTabInterface,0.3426395939086294,0.0,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/GUIProjectSettingsTabInterface.java
CrMultipleAgg,0.14635532994923858,0.41973886328725074,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrMultipleAgg.java
ElementAccessExpression,0.017766497461928932,0.721966205837174,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.00975609756097561,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ElementAccessExpression.java
UMLOperationConcurrencyRadioButtonPanel,0.06091370558375634,0.8003072196620586,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/UMLOperationConcurrencyRadioButtonPanel.java
ActionNewTerminateAction,0.015228426395939085,0.9097542242703536,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewTerminateAction.java
SettingsTypes$UniqueSelection2,0.14467005076142128,0.6282642089093706,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.001,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/SettingsTypes.java
ExplorerTreeNode,0.033416243654822333,0.5506912442396318,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.030120481927710843,0.030120481927710843,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/ExplorerTreeNode.java
ProjectSettingsTabProfile,0.37055837563451777,0.0,0.04390243902439024,0.02058621703754534,0.019141978897429003,0.019017743358494266,0.06626506024096386,0.06626506024096386,0.04390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java
UMLExpressionLanguageField,0.10659898477157359,0.16282642089093716,0.01707317073170732,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionLanguageField.java
CrNonAggDataType,0.14889340101522844,0.41973886328725074,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrNonAggDataType.java
SettingsTabShortcuts,0.09432994923857867,0.30069124423963156,0.036585365853658534,0.02058621703754534,0.019141978897429003,0.019017743358494266,0.10240963855421686,0.10240963855421686,0.036585365853658534,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/cmd/SettingsTabShortcuts.java
AssociationNameNotation,0.0016852791878172587,0.9957757296466975,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/providers/AssociationNameNotation.java
MetaDataCache,0.033827411167512686,0.6186635944700466,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.024096385542168676,0.024096385542168676,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/MetaDataCache.java
FigCompartment$FigSeparator,0.08629441624365482,0.00921658986175116,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigCompartment.java
ThreadUtils,0.0029593908629441624,0.5675883256528422,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/util/ThreadUtils.java
ActionNewUseCaseExtensionPoint,0.00549746192893401,0.9938556067588327,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewUseCaseExtensionPoint.java
GoStateToDoActivity,0.002949238578680203,0.9132104454685103,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoStateToDoActivity.java
ActionRemoveModelElement,0.11675126903553298,0.16282642089093716,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/ActionRemoveModelElement.java
FirebirdSqlCodeCreator,0.008035532994923857,0.6417050691244245,0.01707317073170732,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.018072289156626505,0.018072289156626505,0.01707317073170732,argouml/argouml-0.34/src/argouml-sql/src/org/argouml/language/sql/FirebirdSqlCodeCreator.java
UMLComboBox,0.2491522842639594,0.02150537634408604,0.014634146341463415,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.014634146341463415,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLComboBox.java
ActionSettings,0.3984771573604061,0.0,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/ActionSettings.java
GetterSetterManagerImpl$DeferrableEventGetterSetter$RemoveCommand,0.04397969543147208,0.6186635944700466,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
UMLModelElementTaggedValueProxy,0.12690355329949238,0.16282642089093716,0.06341463414634146,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.024096385542168676,0.024096385542168676,0.06341463414634146,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementTaggedValueProxy.java
CrDisambigStateName,0.1514314720812183,0.41973886328725074,0.00975609756097561,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrDisambigStateName.java
NonUndoableCommand,0.0689492385786802,0.5760368663594475,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/kernel/NonUndoableCommand.java
ParserUtils$SimpleClassTypeSignatureLexer,0.001263959390862944,0.6332565284178192,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml-java/src/org/argouml/language/java/reveng/classfile/ParserUtils.java
MultiplicityNotation,0.0021065989847715736,0.9957757296466975,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/providers/MultiplicityNotation.java
ModulePHP4,0.017766497461928932,0.9665898617511521,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.04216867469879518,0.04216867469879518,0.01951219512195122,argouml/argouml-0.34/src/argouml-php/src/org/argouml/language/php/generator/ModulePHP4.java
GetterSetterManagerImpl$ReceptionGetterSetter$RemoveCommand,0.049055837563451776,0.6186635944700466,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
ModulePHP5,0.035532994923857864,0.9665898617511521,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml-php/src/org/argouml/language/php/generator/ModulePHP5.java
CrDupRoleNames,0.15396954314720815,0.41973886328725074,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrDupRoleNames.java
CrInvalidBranch,0.15439086294416246,0.41973886328725074,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrInvalidBranch.java
TabDocumentation,0.1370558375634518,0.16282642089093716,0.00975609756097561,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/TabDocumentation.java
ArgoEventPump,0.008035532994923857,0.7596006144393245,0.046341463414634146,0.02058621703754534,0.019141978897429003,0.019017743358494266,0.018072289156626505,0.018072289156626505,0.046341463414634146,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/application/events/ArgoEventPump.java
ParseStateException,0.04314720812182741,0.8187403993855609,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml-idl/src/org/argouml/uml/reveng/idl/ClassifierNotFoundException.java
TabDiagram,0.10152284263959391,0.00921658986175116,0.05121951219512195,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.03614457831325301,0.03614457831325301,0.05121951219512195,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/TabDiagram.java
AbstractMessageNotationUml$MsgPtr,0.00549746192893401,0.9009216589861755,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.001,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/providers/uml/AbstractMessageNotationUml.java
ModelEventPumpEUMLImpl,0.05118274111675127,0.5222734254992324,0.06341463414634146,0.025977845309283407,0.023769752722748012,0.0235271051857661,0.04819277108433735,0.04819277108433735,0.06341463414634146,argouml/argouml-0.34/src/argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/ModelEventPumpEUMLImpl.java
IconIdentifiable,0.05413197969543147,0.6186635944700466,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/IconIdentifiable.java
FigNamedConcavePentagon$Poly,0.018187817258883247,0.8317972350230417,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigNamedConcavePentagon.java
StateDiagram,0.009720812182741116,0.6843317972350235,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.001,argouml/argouml-0.34/src/argouml/src/argouml-core-model/src/org/argouml/model/StateDiagram.java
ProjectActions,0.41116751269035534,0.0,0.02926829268292683,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.024096385542168676,0.024096385542168676,0.02926829268292683,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/ProjectActions.java
ModeCreatePermission,0.11675126903553298,0.00921658986175116,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreatePermission.java
ActionAddStereotype,0.015228426395939087,0.894777265745008,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ActionAddStereotype.java
UIUtils,0.013111675126903552,0.5675883256528422,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/util/UIUtils.java
OperatorNode,0.045685279187817264,0.8252688172043013,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.03614457831325301,0.03614457831325301,0.004878048780487805,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/members/OperatorNode.java
ActionGoToCritique,0.02284263959390863,0.5119047619047623,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionGoToCritique.java
GetterSetterManagerImpl$TargetScopeGetterSetter,0.056670050761421314,0.6186635944700466,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
GoStateMachineToTop,0.005487309644670051,0.9132104454685103,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoStateMachineToTop.java
SettingsTabNotation,0.032994923857868015,0.957373271889401,0.03170731707317073,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.0783132530120482,0.0783132530120482,0.03170731707317073,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/ui/SettingsTabNotation.java
ModeBroomMessages,0.018187817258883247,0.730798771121352,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.04216867469879518,0.04216867469879518,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/diagram/ModeBroomMessages.java
UMLModelElementNamespaceComboBoxModel$SetAction,0.2542284263959391,0.02150537634408604,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementNamespaceComboBoxModel.java
ProfileModelLoader,0.07868020304568528,0.8763440860215057,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/ProfileModelLoader.java
CrNodeInstanceWithoutClassifier,0.1670812182741117,0.41973886328725074,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrNodeInstanceWithoutClassifier.java
ActivityDiagramPropPanelFactory$PropPanelUMLActivityDiagram,0.0004213197969543147,0.9992319508448542,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/ActivityDiagramPropPanelFactory.java
UMLCollaborationConstrainingElementListModel,0.256766497461929,0.02150537634408604,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationConstrainingElementListModel.java
FigHistoryState,0.06641116751269036,0.449692780337942,0.041463414634146344,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.04216867469879518,0.04216867469879518,0.041463414634146344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigHistoryState.java
HelpBox,0.42385786802030456,0.0,0.004878048780487805,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.030120481927710843,0.030120481927710843,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/HelpBox.java
UMLClassifierPowertypeRangeListModel,0.2571878172588833,0.02150537634408604,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLClassifierPowertypeRangeListModel.java
ActionRemovePackageImport,0.0004213197969543147,1.0,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/model_management/ActionRemovePackageImport.java
ActionNewDiagram,0.13959390862944165,0.16282642089093716,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/ActionNewDiagram.java
FigMNode,0.02030456852791878,0.6501536098310297,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/FigMNode.java
NotationManager,0.008035532994923857,0.9727342549923196,0.012195121951219513,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-core-notation/src/org/argouml/notation2/NotationManager.java
ActionNewEntryCallAction,0.0004213197969543147,0.9992319508448542,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/ActionNewEntryCallAction.java
ActionUseCaseDiagram,0.1421319796954315,0.16282642089093716,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/ActionUseCaseDiagram.java
FigGravityPoly,0.02072588832487309,0.8317972350230417,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigGravityPoly.java
ThrowNode,0.015228426395939085,0.7741935483870972,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/statements/ThrowNode.java
CrUML,0.17977157360406093,0.41973886328725074,0.03170731707317073,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.030120481927710843,0.030120481927710843,0.03170731707317073,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrUML.java
ModeCreateAssociationClass,0.12436548223350254,0.00921658986175116,0.00975609756097561,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.018072289156626505,0.018072289156626505,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreateAssociationClass.java
JavaModuleGlobals,0.0076142131979695426,0.9965437788018434,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.001,argouml/argouml-0.34/src/argouml-java/src/org/argouml/language/java/JavaModuleGlobals.java
ArgoFigRect,0.0,0.9201228878648237,0.014634146341463415,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.014634146341463415,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/gefext/ArgoFigRect.java
CopyEmitter,0.03553299492385787,0.5364823348694321,0.03414634146341464,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.018072289156626505,0.018072289156626505,0.03414634146341464,argouml/argouml-0.34/src/argouml-documentation/src/docbook-setup/docbook-xsl/extensions/saxon643/com/nwalsh/saxon/CopyEmitter.java
ActionAddDataType,0.06345177664974617,0.8003072196620586,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddDataType.java
UserDefinedProfile$FigNodeDescriptor,0.08883248730964467,0.8763440860215057,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java
UMLCallEventOperationComboBoxModel$SetAction,0.26734010152284265,0.02150537634408604,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCallEventOperationComboBoxModel.java
FigNameWithAbstract,0.13197969543147206,0.00921658986175116,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigNameWithAbstract.java
TreeModelComposite,0.4365482233502538,0.0,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/TreeModelComposite.java
SAXParserBase,0.12690355329949238,0.27956989247311853,0.041463414634146344,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.04819277108433735,0.04819277108433735,0.041463414634146344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/persistence/SAXParserBase.java
ClassGenerationDialog,0.02284263959390863,0.9692780337941629,0.02195121951219512,0.025977845309283407,0.023769752722748012,0.0235271051857661,0.05421686746987952,0.05421686746987952,0.02195121951219512,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/ui/ClassGenerationDialog.java
ActionStereotypeView,0.13705583756345177,0.00921658986175116,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionStereotypeView.java
