ActionAddStereotype,3.188210843373494,0.066144578313253,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ActionAddStereotype.java
UIUtils,0.015560240963855422,4.451807228915662,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/util/UIUtils.java
OperatorNode,2.6008614457831327,0.14843373493975903,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.03614457831325301,0.03614457831325301,0.004878048780487805,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/members/OperatorNode.java
ActionGoToCritique,0.02710843373493976,4.015060240963855,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionGoToCritique.java
GetterSetterManagerImpl$TargetScopeGetterSetter,0.06725301204819277,4.852409638554216,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
GoStateMachineToTop,3.3327891566265055,0.09302409638554217,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoStateMachineToTop.java
SettingsTabNotation,3.751463855421686,0.08831325301204819,0.03170731707317073,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.0783132530120482,0.0783132530120482,0.03170731707317073,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/ui/SettingsTabNotation.java
ModeBroomMessages,1.859897590361445,0.06316867469879517,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.04216867469879518,0.04216867469879518,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/diagram/ModeBroomMessages.java
UMLModelElementNamespaceComboBoxModel$SetAction,0.3017048192771085,0.1686746987951807,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementNamespaceComboBoxModel.java
ProfileModelLoader,3.0014638554216866,0.23674698795180726,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/ProfileModelLoader.java
CrNodeInstanceWithoutClassifier,0.19828313253012053,3.292168674698795,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrNodeInstanceWithoutClassifier.java
ActivityDiagramPropPanelFactory$PropPanelUMLActivityDiagram,4.368933734939757,0.011,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/ActivityDiagramPropPanelFactory.java
UMLCollaborationConstrainingElementListModel,0.3047168674698796,0.1686746987951807,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCollaborationConstrainingElementListModel.java
FigHistoryState,0.0788132530120482,3.5271084337349397,0.041463414634146344,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.04216867469879518,0.04216867469879518,0.041463414634146344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/state/ui/FigHistoryState.java
HelpBox,0.5030120481927711,0.0,0.004878048780487805,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.030120481927710843,0.030120481927710843,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/HelpBox.java
UMLClassifierPowertypeRangeListModel,0.3052168674698796,0.1686746987951807,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLClassifierPowertypeRangeListModel.java
ActionRemovePackageImport,4.441222891566261,0.011,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/model_management/ActionRemovePackageImport.java
ActionNewDiagram,0.16566265060240967,1.2771084337349397,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/ActionNewDiagram.java
FigMNode,0.024096385542168676,5.099397590361445,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/FigMNode.java
NotationManager,3.9592951807228904,0.03907228915662651,0.012195121951219513,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-core-notation/src/org/argouml/notation2/NotationManager.java
ActionNewEntryCallAction,4.387006024096384,0.011,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/ActionNewEntryCallAction.java
ActionUseCaseDiagram,0.16867469879518077,1.2771084337349397,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/ActionUseCaseDiagram.java
FigGravityPoly,2.6520662650602413,0.09919277108433734,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-activity2/src/org/argouml/activity2/diagram/FigGravityPoly.java
ThrowNode,2.2002590361445775,0.056144578313253014,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/statements/ThrowNode.java
CrUML,0.21334337349397595,3.292168674698795,0.03170731707317073,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.030120481927710843,0.030120481927710843,0.03170731707317073,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrUML.java
ModeCreateAssociationClass,0.14759036144578314,0.07228915662650602,0.00975609756097561,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.018072289156626505,0.018072289156626505,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreateAssociationClass.java
JavaModuleGlobals,4.338813253012047,0.028072289156626504,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.001,argouml/argouml-0.34/src/argouml-java/src/org/argouml/language/java/JavaModuleGlobals.java
ArgoFigRect,3.350861445783132,0.2578674698795181,0.014634146341463415,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.014634146341463415,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/gefext/ArgoFigRect.java
CopyEmitter,0.042168674698795185,4.207831325301204,0.03414634146341464,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.018072289156626505,0.018072289156626505,0.03414634146341464,argouml/argouml-0.34/src/argouml-documentation/src/docbook-setup/docbook-xsl/extensions/saxon643/com/nwalsh/saxon/CopyEmitter.java
ActionAddDataType,2.4050783132530116,0.2406024096385542,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddDataType.java
UserDefinedProfile$FigNodeDescriptor,3.0014638554216866,0.27084337349397597,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/UserDefinedProfile.java
UMLCallEventOperationComboBoxModel$SetAction,0.3172650602409639,0.1686746987951807,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCallEventOperationComboBoxModel.java
FigNameWithAbstract,0.1566265060240964,0.07228915662650602,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigNameWithAbstract.java
TreeModelComposite,0.5180722891566265,0.0,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/TreeModelComposite.java
SAXParserBase,0.15060240963855423,2.192771084337349,0.041463414634146344,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.04819277108433735,0.04819277108433735,0.041463414634146344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/persistence/SAXParserBase.java
ClassGenerationDialog,3.905078313253011,0.06421686746987952,0.02195121951219512,0.025977845309283407,0.023769752722748012,0.0235271051857661,0.05421686746987952,0.05421686746987952,0.02195121951219512,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/ui/ClassGenerationDialog.java
ActionStereotypeView,0.16265060240963855,0.07228915662650602,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionStereotypeView.java
ActionAboutArgoUML,0.16315060240963855,2.3584337349397586,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/cmd/ActionAboutArgoUML.java
ActionSetDiagramHomeModel,0.19578313253012047,0.07228915662650602,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/PropPanelDiagram.java
SequenceDiagramRenderer,1.859897590361445,0.11533734939759034,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/diagram/SequenceDiagramRenderer.java
ActionOpenGoals,0.03313253012048193,4.015060240963855,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionOpenGoals.java
ProjectSettingsTabProfile$ProfileFileFilter,0.5240963855421686,0.0,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/ProjectSettingsTabProfile.java
ActionExit,0.16616265060240965,2.3584337349397586,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/cmd/ActionExit.java
PHPDocumentor$AbstractTag,2.453271084337349,0.08819277108433735,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml-php/src/org/argouml/language/php/PHPDocumentor.java
ProjectMemberModel,3.188210843373494,0.0942168674698795,0.014634146341463415,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.014634146341463415,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ProjectMemberModel.java
UMLValueSpecificationValueField,0.3293132530120482,0.1686746987951807,0.01707317073170732,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLValueSpecificationValueField.java
GetterSetterManagerImpl$DerivedGetterSetter,0.07026506024096385,4.852409638554216,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
FigAssociationEndAnnotation,0.2289156626506024,0.07228915662650602,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.06626506024096386,0.06626506024096386,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigAssociation.java
ActionRESequenceDiagramForOperation,2.938210843373494,0.33120481927710843,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml-java/src/org/argouml/language/java/ui/ActionRESequenceDiagramForOperation.java
StateBodyNotationUml,3.2364036144578314,0.06509638554216868,0.026829268292682926,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.006024096385542169,0.006024096385542169,0.026829268292682926,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/notation/providers/uml/StateBodyNotationUml.java
OperationsNode,3.3327891566265055,0.10904819277108434,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/OperationsNode.java
GetterSetterManagerImpl$BaseGetterSetter,0.07327710843373493,4.852409638554216,0.01707317073170732,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
IdentifierExpression,1.6611024096385534,0.11024096385542168,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.00975609756097561,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/IdentifierExpression.java
PropPanelUMLCollaborationDiagram,3.1068855421686745,0.011,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/collaboration/ui/PropPanelUMLCollaborationDiagram.java
ContinueStatement,2.2002590361445775,0.09024096385542169,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/statements/ContinueStatement.java
ExpressionList,4.293632530120481,0.027024096385542172,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/collections/ExpressionList.java
ProfileConfigurationParser$ProfileConfigurationTokenTable,0.18674698795180725,2.192771084337349,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.07228915662650602,0.07228915662650602,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/persistence/ProfileConfigurationFilePersister.java
XmiReferenceResolverImpl,0.04216867469879518,2.8584337349397586,0.036585365853658534,0.025977845309283407,0.023769752722748012,0.0235271051857661,0.08433734939759036,0.08433734939759036,0.036585365853658534,argouml/argouml-0.34/src/argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/XmiReferenceResolverImpl.java
VisibilityKindEUMLImpl,0.08483734939759037,4.096385542168674,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/VisibilityKindEUMLImpl.java
GoProfileToCritics,3.3327891566265055,0.12507228915662652,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoProfileToCritics.java
FigDataType,0.09036144578313253,3.8162650602409633,0.014634146341463415,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.014634146341463415,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/static_structure/ui/FigDataType.java
TokenSep,0.02760843373493976,4.451807228915662,0.01707317073170732,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/util/MyTokenizer.java
RunnableClass,0.08784939759036145,4.096385542168674,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/RunnableClass.java
DtorModeler,0.0005,0.36144578313253006,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml-cpp/src/org/argouml/language/cpp/reveng/DtorModeler.java
GetterSetterManagerImpl$RootGetterSetter,0.0793012048192771,4.852409638554216,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
ExtensionMechanismsHelper,0.012036144578313254,5.367469879518071,0.06585365853658537,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.06585365853658537,argouml/argouml-0.34/src/argouml/src/argouml-core-model/src/org/argouml/model/ExtensionMechanismsHelper.java
WizStepConfirm,0.04518072289156627,4.015060240963855,0.004878048780487805,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/cognitive/ui/WizStepConfirm.java
UndoableAction,0.5421686746987951,0.0,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/UndoableAction.java
CheckBoxData,0.08532530120481928,4.852409638554216,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/CheckBoxData.java
ZipFilePersister,0.22289156626506026,2.192771084337349,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.006024096385542169,0.006024096385542169,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/persistence/ZipFilePersister.java
UpArrowIcon,3.6520662650602405,0.011,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/swingext/UpArrowIcon.java
ActionSetBehavioralFeatureQuery,2.4050783132530116,0.25662650602409637,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionSetBehavioralFeatureQuery.java
GetterSetterManagerImpl$ElementImportGetterSetter,0.09436144578313253,4.852409638554216,0.01951219512195122,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.001,0.001,0.01951219512195122,argouml/argouml-0.34/src/argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/model/GetterSetterManagerImpl.java
SaveGIFAction2,0.17469879518072293,1.2771084337349397,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/SaveGraphicsManager.java
AssociationChangeListener,0.012536144578313254,5.367469879518071,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-core-model/src/org/argouml/model/AssociationChangeListener.java
CSharpConstants,3.0647168674698793,0.2649397590361446,0.001,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.06626506024096386,0.06626506024096386,0.001,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/CSharpConstants.java
NullPrimitive,3.8297771084337344,0.011,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/primitive/NullPrimitive.java
UMLEditableComboBox$UMLComboBoxEditor$UMLImagePanel,0.18373493975903618,1.2771084337349397,0.01707317073170732,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.012048192771084338,0.012048192771084338,0.01707317073170732,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/UMLEditableComboBox.java
DnDJGraph,0.2620481927710843,0.07228915662650602,0.026829268292682926,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.012048192771084338,0.012048192771084338,0.026829268292682926,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/DnDJGraph.java
ActionSelectAll,0.16917469879518074,2.3584337349397586,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/cmd/ActionSelectAll.java
TabTaggedValuesModel,0.19277108433734944,1.2771084337349397,0.036585365853658534,0.02058621703754534,0.019141978897429003,0.019017743358494266,0.018072289156626505,0.018072289156626505,0.036585365853658534,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/TabTaggedValuesModel.java
UsingDirectiveNode,3.387006024096385,0.12638554216867467,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.018072289156626505,0.018072289156626505,0.007317073170731708,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/structural/UsingDirectiveNode.java
ConfigurationHandler,3.534596385542168,0.04614457831325301,0.08780487804878048,0.015292618370747966,0.014462763794269829,0.014410351926281735,0.03614457831325301,0.03614457831325301,0.08780487804878048,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/configuration/ConfigurationHandler.java
XmiExtensionWriter,0.013036144578313254,5.367469879518071,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.0024390243902439024,argouml/argouml-0.34/src/argouml/src/argouml-core-model/src/org/argouml/model/XmiExtensionWriter.java
ForStatement,2.2002590361445775,0.12433734939759035,0.0024390243902439024,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.024096385542168676,0.024096385542168676,0.0024390243902439024,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/statements/ForStatement.java
SystemInfoDialog,0.5632530120481928,0.0,0.012195121951219513,0.010097049308891286,0.00972046033149536,0.009704930889128516,0.03614457831325301,0.03614457831325301,0.012195121951219513,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/SystemInfoDialog.java
PropPanel$TargettableButton,0.2018072289156627,1.2771084337349397,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/PropPanel.java
GoClassifierToStateMachine,3.3327891566265055,0.13607228915662653,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoClassifierToStateMachine.java
GoEnumerationToLiterals,3.3327891566265055,0.14707228915662654,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoEnumerationToLiterals.java
FigMessageSpline,1.859897590361445,0.13738554216867468,0.00975609756097561,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.00975609756097561,argouml/argouml-0.34/src/argouml/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/diagram/FigMessageSpline.java
ModelManagementFactory,0.025084337349397592,5.367469879518071,0.024390243902439025,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.024390243902439025,argouml/argouml-0.34/src/argouml/src/argouml-core-model/src/org/argouml/model/ModelManagementFactory.java
FigClassAssociationClass,0.2680722891566265,0.07228915662650602,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigClassAssociationClass.java
PropPanel$GroupPanel,0.22590361445783136,1.2771084337349397,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.001,0.001,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/ui/PropPanel.java
StartBrowser,4.188210843373494,0.01602409638554217,0.004878048780487805,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.004878048780487805,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/util/osdep/StartBrowser.java
Import$SelectedLanguageListener,0.2048192771084337,4.927710843373493,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/reveng/Import.java
ActionVisibilityPackage,0.27710843373493976,0.07228915662650602,0.007317073170731708,0.004999509851975297,0.00490342142733046,0.004901480247034604,0.006024096385542169,0.006024096385542169,0.007317073170731708,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionVisibilityPackage.java
